index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
509,21.0,0.0,442.0,0.0038411240057139,-0.01666666666665151,-1.1837393241807392e-06,1.6977768105255437,-0.0005903922586120158,0,2,5,3,0.6570674198698269,0.42496622866265504,0.31689794915878666,0.3202136804617463,0.5391747513201522,0.5058146727700111,0.2489174811332426,0.3866511113840108,0.3358901397995794,441.615277777778,0.003880128798991106
510,21.0,0.0,445.0,0.0038411240057139,0.01666666666667993,-1.1165465251647584e-06,1.7093001825426855,-0.0004312031859441401,0,2,5,3,0.6570674198698269,0.42496622866265504,0.31689794915878666,0.37977403905194645,0.5391747513201522,0.5977359891129531,0.26166027465050107,0.39917720741741375,0.3826549548434987,441.64861111111134,0.003879079323390282
511,21.0,0.0,444.0,0.0038411240057139,0.004166666666662877,-1.2508102485218713e-06,1.7054590585369716,-0.0005396845677483331,0,2,5,3,0.6570674198698269,0.42496622866265504,0.31689794915878666,0.36221294363256784,0.5391747513201522,0.561177780527032,0.23778300136088087,0.3956772688198453,0.35123097859705554,441.64861111111134,0.0038778957059407764
512,21.0,0.0,445.0,0.0038411240057139,-0.004166666666691299,-1.4597101671610675e-06,1.7093001825426855,-0.0006651044998622346,0,2,5,3,0.6570674198698269,0.42496622866265504,0.31689794915878666,0.37977403905194645,0.5391747513201522,0.536434492144006,0.20202894964740814,0.39917720741741375,0.3152294939997526,441.65694444444466,0.0038765777028932384
513,21.0,0.0,444.0,0.00382411915135911,-0.07500000000001705,-1.601417286784283e-06,1.697908903203445,-0.0010042438808313126,0,2,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.36221294363256784,0.5231487166891808,0.3605715699616479,0.18074972163800568,0.38701952597322853,0.2510206606457998,441.64027777777795,0.0038749762856064543
514,21.0,0.0,443.0,0.00382411915135911,-0.08333333333331439,-1.6014172867844997e-06,1.6940847840520858,-0.0010401150836428785,0,2,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.34090629988947563,0.5231487166891808,0.3485092168749227,0.18062600519609057,0.3833967825125875,0.24656686873685513,441.5069444444446,0.00387337486831967
515,21.0,0.0,448.0,0.00382411915135911,-0.024999999999977263,-1.4316648976010413e-06,1.7132053798088813,-0.0007362361975682408,0,2,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.42558025297801794,0.5231487166891808,0.48212297414326366,0.20648274155635285,0.40169470711040156,0.29889892366695536,441.4736111111113,0.0038717734510328853
516,21.05,0.0,443.0,0.0038444894380611203,-0.03333333333333144,-1.2619125084175828e-06,1.7031088210610763,-0.0006878078454184422,0,2,5,3,0.6705759548078104,0.42220311924352205,0.31689794915878666,0.34090629988947563,0.5416922510131401,0.4592972906099221,0.23567982184832365,0.3930983666953211,0.30953853767165657,441.4569444444447,0.0038705115385244677
517,21.05,0.0,440.0,0.0038444894380611203,-0.012500000000017053,-1.301214734744302e-06,1.6915753527468929,-0.0006217327108887227,0,2,5,3,0.6705759548078104,0.42220311924352205,0.31689794915878666,0.27139874739039666,0.5416922510131401,0.5138562414944946,0.22788568600767042,0.38020385607270046,0.32710627242360507,441.40694444444466,0.00386924962601605
518,21.0,0.0,440.0,0.00382411915135911,0.012499999999988631,-1.2274279042228178e-06,1.6826124265980085,-0.0004918185701690003,0,2,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.27139874739039666,0.5231487166891808,0.5822714338735618,0.24174192750216503,0.370747881616112,0.36372633923048375,441.43194444444464,0.003867909109054979
519,21.033333333333303,0.0,441.0,0.00383768983818085,-0.02916666666666856,-1.0576755150393594e-06,1.6924212186377547,-0.0005800673623499453,0,2,5,3,0.6687338818617218,0.42165049735969545,0.31689794915878666,0.29583691514183963,0.5338941422080314,0.46888531485834467,0.2714338735617964,0.3811862949772811,0.3386119015217122,441.43194444444464,0.0038667947702076045
520,21.05,0.0,440.5,0.0038444894380611203,-0.004166666666662877,-1.0662364484954195e-06,1.6934975974659234,-0.0004880133632310102,0,2,5,3,0.6705759548078104,0.42220311924352205,0.31689794915878666,0.2833108191084367,0.5416922510131401,0.5393418285290115,0.26982555981689965,0.38265995333415204,0.36496350364963503,441.3736111111113,0.0038657937580249004
521,21.05,0.0,444.5,0.0038444894380611203,0.06666666666666288,-8.957701238298307e-07,1.708875555218168,-0.00013816586229342676,0,2,5,3,0.6705759548078104,0.42220311924352205,0.31689794915878666,0.3719759302468378,0.5416922510131401,0.7215142892490412,0.3049610293207967,0.39862458553358715,0.49028825930966224,441.4236111111113,0.0038646622973106137
522,21.1,0.0,446.0,0.0038649453970209897,0.06666666666666288,-8.305458580382986e-07,1.7237656470713614,-0.00010836833676386437,0,2,5,3,0.6796021122436449,0.42496622866265504,0.31689794915878666,0.39580007368291786,0.5488149330713497,0.7215142892490412,0.3188172708152914,0.4179049490359818,0.5019176048496845,441.5069444444446,0.0038640022177772407
523,21.05,0.0,442.5,0.0038444894380611203,0.008333333333354176,-1.170764571887346e-06,1.7011865763420457,-0.000483179500303077,0,2,5,3,0.6705759548078104,0.42220311924352205,0.31689794915878666,0.3305906913913791,0.5416922510131401,0.5750958802424843,0.2508969442038847,0.3901510499815793,0.3658295187430409,441.55694444444464,0.003863001205594537
524,21.0,0.0,439.0,0.00382411915135911,-0.025000000000005684,-1.1428895911463899e-06,1.6787883074466494,-0.0006002875469600655,0,2,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.24468868967211102,0.5231487166891808,0.47927749597921565,0.25683533341581094,0.3670637357239347,0.33329209451936165,441.52361111111134,0.003861660688633466
525,21.1,0.0,441.0,0.00384783443575005,-0.03055555555556566,-9.452622212219753e-07,1.696894986165772,-0.0005349059895396469,0,2,5,3,0.6796021122436449,0.4185189733513447,0.31689794915878666,0.29583691514183963,0.5429817020754022,0.4657305455895088,0.294816281083756,0.38573007491096645,0.3522207101323766,441.5069444444446,0.0038607154264122443
526,21.1,0.0,438.333333333333,0.00384783443575005,0.006944444444457076,-1.0771334478802859e-06,1.6866340943371039,-0.0004457338156516055,0,2,5,3,0.6796021122436449,0.4185189733513447,0.31689794915878666,0.227250399115805,0.5429817020754022,0.5693430656934306,0.2680935296300878,0.373940808055999,0.37807744649263886,441.4625000000002,0.003859770164191022
527,21.033333333333303,0.0,439.5,0.00383200988855104,0.01458333333332007,-1.0198646647001895e-06,1.684168346018182,-0.00039180836641350414,0,2,5,3,0.6687338818617218,0.4185189733513447,0.31689794915878666,0.25874984649392113,0.5319906668304065,0.5893851292836818,0.2800940244958555,0.3724671496991281,0.39416058394160586,441.52083333333354,0.0038585611595164837
528,21.075,0.0,440.75,0.0038547066897316397,-0.08958333333333712,-9.725317511185237e-07,1.6989619734992203,-0.0007763366032751406,0,2,5,3,0.6726636374800442,0.42269433869581235,0.31689794915878666,0.2883458184944124,0.5466044455360433,0.3368180131139428,0.28986762340715083,0.3883089770354906,0.28924904119757516,441.49166666666684,0.0038577304348616217
529,21.033333333333303,0.0,437.0,0.00383768983818085,-0.09583333333333144,-9.585058369505732e-07,1.6770704592850314,-0.0007944577860586888,0,2,5,3,0.6687338818617218,0.42165049735969545,0.31689794915878666,0.1935404642023824,0.5338941422080314,0.3274155635283929,0.29296053445502906,0.3662041016824266,0.28603241370778176,441.34166666666687,0.0038566160960142467
530,21.1,0.0,440.5,0.00385638979943178,0.018749999999982947,-8.383204188487561e-07,1.698739706649699,-0.0002968345508435055,0,2,5,3,0.6796021122436449,0.42220311924352205,0.31689794915878666,0.2833108191084367,0.5467272503991158,0.602437213905728,0.3160955090931585,0.3878177575832003,0.427440306816776,441.3000000000002,0.0038558134231877206
531,21.1,0.0,442.25,0.0038521120883530796,-0.006249999999994316,-9.09615116196803e-07,1.7035965710741494,-0.0004232541481424823,0,2,5,3,0.6796021122436449,0.4214048876335503,0.31689794915878666,0.3266609357730566,0.5453763969053175,0.5337745886428307,0.3024867004824941,0.3939580007368292,0.38562414944946183,441.37916666666683,0.003854939455176549
532,21.1,0.0,435.0,0.00384783443575005,-0.07916666666665151,-8.800395866438368e-07,1.6738079795512717,-0.0006918702556041323,0,2,5,3,0.6796021122436449,0.4185189733513447,0.31689794915878666,0.14736583568709322,0.5429817020754022,0.35562291228504267,0.3081776568105901,0.36288837037946703,0.3086725225782507,441.2875000000002,0.003853994192955327
533,21.1,0.0,435.5,0.00384783443575005,-0.125,-7.495959486391538e-07,1.6757318967691468,-0.0008116243800498912,0,2,5,3,0.6796021122436449,0.4185189733513447,0.31689794915878666,0.15884809038437922,0.5429817020754022,0.2918470864777929,0.33452925893851293,0.36485324818862824,0.282444636892243,441.22083333333353,0.0038531793760032615
534,21.1,0.0,432.0,0.00384783443575005,-0.12083333333333712,-6.843749452126093e-07,1.6622644762440215,-0.0007681247617158382,0,2,5,3,0.6796021122436449,0.4185189733513447,0.31689794915878666,0.09056858651602603,0.5429817020754022,0.2963627366076952,0.3449214400593839,0.3514675181137173,0.2906099220586416,441.0375000000002,0.0038524950010580487
535,21.1,0.0,439.5,0.00384783443575005,0.004166666666662877,-8.479337159290109e-07,1.691123234512147,-0.00035798036966228075,0,2,5,3,0.6796021122436449,0.4185189733513447,0.31689794915878666,0.25874984649392113,0.5429817020754022,0.561177780527032,0.31436347890634664,0.37909861230504727,0.40554249659779784,440.97916666666686,0.0038518106261128363
536,21.05,0.0,442.5,0.00382820738326409,0.037499999999994316,-8.479337159290109e-07,1.6939817670943598,-0.00022800828444091703,0,2,5,3,0.6705759548078104,0.41495763232224,0.31689794915878666,0.3305906913913791,0.5275082893282574,0.6551404181615736,0.31436347890634664,0.38315117278644234,0.45379190894469873,441.0458333333335,0.0038507991336261906
537,21.1,0.0,438.5,0.00384783443575005,-0.052777777777777146,-8.479337159290109e-07,1.6872754000763968,-0.0005755490338069658,0,2,5,3,0.6796021122436449,0.4185189733513447,0.31689794915878666,0.23118015473412748,0.5429817020754022,0.41018186316961525,0.31436347890634664,0.37443202750828936,0.3404676481504392,441.05416666666684,0.0038501147586809783
538,21.05,0.0,435.5,0.00382820738326409,-0.1458333333333428,-9.570477001717183e-07,1.6671843154115111,-0.00098475246207963,0,2,5,3,0.6705759548078104,0.41495763232224,0.31689794915878666,0.15884809038437922,0.5275082893282574,0.27229988865520227,0.29333168378077445,0.35564288345818496,0.2538661388098478,440.94027777777796,0.0038491032661943326
539,21.0666666666667,0.0,437.333333333333,0.0038347407576409297,-0.17638888888888005,-9.239325674597829e-07,1.6770599580082985,-0.0010912368329184519,0,2,5,3,0.6720496131646814,0.415387449342994,0.31689794915878666,0.20256662163821687,0.532727496008842,0.25009278733143636,0.2986514907831251,0.3659584919562815,0.24000989731535322,440.76250000000016,0.003848200663280635
540,21.1,0.0,437.0,0.00384783443575005,-0.1520833333333087,-1.0127854175054438e-06,1.6815036484227717,-0.0010357787426700238,0,2,5,3,0.6796021122436449,0.4185189733513447,0.31689794915878666,0.1935404642023824,0.5429817020754022,0.2672275145366819,0.2812074724730917,0.3700110524376765,0.24706173450451566,440.5875000000002,0.003847255401059413
541,21.033333333333303,0.0,438.0,0.00382168297154121,-0.0979166666666913,-8.955771624383907e-07,1.67389714153505,-0.0007710312629392035,0,2,5,3,0.6687338818617218,0.4144050104384134,0.31689794915878666,0.218961070858406,0.5206926194277294,0.3248175182481752,0.3050847457627119,0.3630111752425396,0.28999133984906594,440.45833333333354,0.003846175092445624
542,21.025,0.0,435.0,0.00382229465435571,-0.03333333333335986,-9.540948019877166e-07,1.662698174644734,-0.0005468561118309179,0,2,5,3,0.6678128453886774,0.41495763232224,0.31689794915878666,0.14736583568709322,0.521061034016947,0.45626623778300135,0.293826549548435,0.35183593270293506,0.3492515155264135,440.3916666666668,0.0038454642467345363
543,21.0,0.0,440.0,0.00380866099472654,-0.0013888888888970996,-1.154405275995661e-06,1.6758108376796776,-0.0005140688848056518,0,2,5,3,0.6570674198698269,0.4138523885545868,0.31689794915878666,0.27139874739039666,0.5052192066805845,0.5463318074972163,0.254979586787084,0.36497605305170083,0.35741680069281206,440.3916666666668,0.0038442669028416485
544,21.0,0.0,441.333333333333,0.00381381362875361,-0.03472222222222854,-1.025314865548332e-06,1.6831630814899252,-0.0005840984009273242,0,2,5,3,0.6570674198698269,0.4144050104384134,0.31689794915878666,0.3044332555569201,0.5132015227803021,0.4549053569219349,0.2783619943090437,0.3712391010684023,0.3372510206606458,440.388888888889,0.003843155436182545
545,21.0,0.0,435.0,0.0038189663476304297,-0.09166666666666856,-8.09800249845392e-07,1.6612503612192369,-0.0007058748050992047,0,2,5,3,0.6570674198698269,0.415387449342994,0.31689794915878666,0.14736583568709322,0.518727741618568,0.3339725349498948,0.3224050476308301,0.3508534937983544,0.3053321786465421,440.32222222222236,0.003842216273110552
546,21.0,0.0,432.0,0.00382411915135911,-0.07499999999998863,-8.100726883548612e-07,1.6520194733871356,-0.0006417260655777746,0,2,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.09056858651602603,0.5231487166891808,0.3626128912532476,0.3221576147469999,0.34409922632936263,0.32166274897933933,440.2055555555557,0.003841535835682854
547,21.0,0.0,435.5,0.00382411915135911,0.03750000000002274,-7.752972139675809e-07,1.6654038904168924,-0.00019578806293474305,0,2,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.15884809038437922,0.5231487166891808,0.6576766052208338,0.3283434368427564,0.35355520078595115,0.4690090313002598,440.1722222222224,0.003840596127733842
548,21.0,0.0,444.0,0.00382411915135911,0.09722222222222854,-8.397069954126091e-07,1.697908903203445,3.1052840212542066e-06,0,2,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.36221294363256784,0.5231487166891808,0.7770629716689348,0.315600643325498,0.38701952597322853,0.5486824198936039,440.28055555555574,0.003839985241254919
549,21.0,0.0,444.5,0.0038163899775856703,0.06805555555555998,-1.0041177304568726e-06,1.6963853450368305,-0.00018294541800156772,0,2,5,3,0.6570674198698269,0.41495763232224,0.31689794915878666,0.3719759302468378,0.5168856686724794,0.7251639242855376,0.28343436842756403,0.38523885545867614,0.47321539032537424,440.36666666666684,0.003838916713743017
550,21.0,0.0,446.0,0.00382411915135911,0.0625,-6.115610941290293e-07,1.705557141506163,-3.155984994018812e-05,0,3,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.39580007368291786,0.5231487166891808,0.7140913027341333,0.356427069157491,0.39580007368291786,0.531856983793146,440.41666666666686,0.0038379770057940053
551,21.0,0.0,445.0,0.00382411915135911,0.004166666666662877,-2.8341423924664773e-07,1.701733022354804,-0.00010916993897669425,0,3,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.37977403905194645,0.5231487166891808,0.561177780527032,0.4338735617963627,0.3906422694338696,0.501422739082024,440.49166666666684,0.003837693591554759
552,21.0,0.0,438.333333333333,0.00382411915135911,0.006944444444428655,-2.8341423924664773e-07,1.6762388946790752,-9.857100363164228e-05,0,3,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.227250399115805,0.5231487166891808,0.5681677594952369,0.4338735617963627,0.3653444676409186,0.506123963874799,440.4250000000002,0.003837410177315512
553,21.0,0.0,445.5,0.00382411915135911,0.03194444444443434,-2.834142392464309e-07,1.7036450819304836,-2.6373749019148462e-06,0,3,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.3875721478570551,0.5231487166891808,0.6406037362365459,0.434120994680193,0.3940808055999018,0.5454657924038104,440.5055555555557,0.0038371267630762655
554,21.0,0.0,439.0,0.00382411915135911,-0.008333333333325754,-2.8341423924664773e-07,1.6787883074466494,-0.00015642821774342064,0,3,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.24468868967211102,0.5231487166891808,0.5285784980823951,0.4338735617963627,0.3670637357239347,0.48348385500433005,440.48888888888905,0.003836843348837019
555,21.0,0.0,439.0,0.00382411915135911,-0.020833333333342807,-3.9165093260358497e-07,1.6787883074466494,-0.0002520831481049868,0,3,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.24468868967211102,0.5231487166891808,0.48979339354200174,0.4031918842014104,0.3670637357239347,0.4441420264753186,440.48888888888905,0.0038365599345977722
556,20.945,0.0,439.5,0.0038111307481562898,-0.022222222222239907,-4.6384479390044163e-07,1.6749919638146893,-0.00029003805191729626,0,3,5,3,0.6436816897949159,0.4185189733513447,0.31689794915878666,0.25874984649392113,0.5127103033280118,0.48608190028454784,0.38438698503031055,0.3639936141471202,0.42991463565507854,440.44722222222236,0.003836060046971812
557,20.963333333333303,0.0,443.333333333333,0.0038154558880034795,-0.013888888888885731,-5.717572685633859e-07,1.6915187770148745,-0.0003068876429681566,0,3,5,3,0.645830774898686,0.4185189733513447,0.31689794915878666,0.3483359941053666,0.5156576200417536,0.511814920202895,0.36508722009155015,0.3800810512096279,0.4240999628850674,440.44444444444457,0.0038356322450099714
558,20.89,0.0,443.5,0.0037981812511967204,-0.020833333333314386,-6.43806908399297e-07,1.6844933849057455,-0.00036569475597125756,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.35171312783986247,0.4972982930124033,0.4927007299270073,0.35123097859705554,0.37271275942527327,0.4034393170852406,440.4194444444446,0.003834916532434685
559,20.926666666666698,0.0,444.0,0.0038068099312231797,0.03333333333333144,-4.920726132690706e-07,1.6902236094630918,-9.084212604371089e-05,0,3,5,3,0.6416554095542183,0.4185189733513447,0.31689794915878666,0.36221294363256784,0.5037455483237137,0.644129654831127,0.37758258072497836,0.37774775881124895,0.5090931584807621,440.40277777777794,0.0038343446311931728
560,21.0,0.0,447.5,0.00382411915135911,0.08749999999997726,-6.928096171355397e-07,1.7112933202332017,2.8070068798791148e-05,0,3,5,3,0.6570674198698269,0.4185189733513447,0.31689794915878666,0.418580375782881,0.5231487166891808,0.7606086848942224,0.34343684275640235,0.40058946334274836,0.5604354818755413,440.48611111111126,0.003833932387208147
561,20.89,0.0,445.5,0.0037981812511967204,0.07499999999998863,-8.445439122659829e-07,1.6920897474081389,-8.655679941338423e-05,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.3875721478570551,0.4972982930124033,0.738339725349499,0.3152294939997526,0.38106349011420854,0.5111963379933193,440.5777777777779,0.0038329590119589017
562,20.89,0.0,443.0,0.0037981812511967204,0.025000000000005684,-7.157125752866277e-07,1.682594294280147,-0.0002192432892708096,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.34090629988947563,0.4972982930124033,0.6219225535073611,0.3389830508474576,0.3706250767530394,0.4571322528764073,440.63611111111123,0.003832243299383615
563,20.89,0.0,438.0,0.0037981812511967204,-0.0625,-7.157125752864108e-07,1.6636033880241636,-0.0005499737954561823,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.218961070858406,0.4972982930124033,0.38723246319435856,0.3395397748360757,0.3524499570182979,0.34838550043300753,440.6277777777779,0.0038315275868083284
564,20.89,0.0,428.0,0.0037981812511967204,-0.12916666666666288,-7.157125752864108e-07,1.6256215755121963,-0.0008035437351567865,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.05022718899668427,0.4972982930124033,0.28856860076704194,0.3395397748360757,0.3269065454992018,0.2840529506371397,440.51111111111123,0.0038308118742330422
565,20.89,0.0,431.0,0.0037981812511967204,-0.06666666666666288,-7.157125752866277e-07,1.6370161192657866,-0.0005681256165390725,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.07779688075647796,0.4972982930124033,0.3786960287022145,0.3389830508474576,0.33562569077735477,0.34343684275640235,440.3694444444446,0.0038300961616577556
566,20.89,0.0,441.0,0.0037981812511967204,0.05833333333333712,-7.157125752864108e-07,1.6749979317777537,-9.335296013956995e-05,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.29583691514183963,0.4972982930124033,0.7062353086725226,0.3395397748360757,0.3641164190101928,0.5078559940616107,440.3777777777779,0.003829380449082469
567,20.89,0.0,446.0,0.0037981812511967204,0.10416666666668561,-7.157125752864108e-07,1.6939888380337373,8.055141906315733e-05,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.39580007368291786,0.4972982930124033,0.7883830261041692,0.3395397748360757,0.38327397764951493,0.5808486947915378,440.48611111111126,0.003828664736507183
568,20.89,0.0,447.0,0.0037981812511967204,0.025000000000005684,-7.157125752866277e-07,1.697787019284934,-0.00022103257070904547,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.4113962912931352,0.4972982930124033,0.6219225535073611,0.3389830508474576,0.3868353186786197,0.4563899542249165,440.5861111111113,0.003827949023931896
569,20.89,0.0,439.0,0.0037981812511967204,-0.08055555555557703,-7.157125752864108e-07,1.6674015692753603,-0.0006233831279304214,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.24468868967211102,0.4972982930124033,0.35123097859705554,0.3395397748360757,0.3558884931843301,0.32648769021402946,440.53611111111127,0.0038272333113566095
570,20.89,0.0,438.333333333333,0.0037981812511967204,-0.07222222222225128,-7.157125752864108e-07,1.6648694484412276,-0.0005924473300791266,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.227250399115805,0.4972982930124033,0.36613880984782876,0.3395397748360757,0.3530639813336608,0.3352715575900037,440.4250000000001,0.0038265175987813233
571,20.89,0.0,442.0,0.0037981812511967204,-0.03055555555556566,-7.720382754379529e-07,1.6787961130289504,-0.0004591608383462953,0,3,5,3,0.6267346186909002,0.4185189733513447,0.31689794915878666,0.3202136804617463,0.4972982930124033,0.4657305455895088,0.3288383026104169,0.3673093454500798,0.3736236545836942,440.39166666666677,0.0038258018862060367
572,20.926666666666698,0.0,443.333333333333,0.00379142216717855,0.019444444444445708,-7.582701111634796e-07,1.6808638274491559,-0.0002636504666699846,0,3,5,3,0.6416554095542183,0.4138523885545868,0.31689794915878666,0.3483359941053666,0.48808792828195996,0.6045403934182852,0.3321786465421254,0.3692128208277048,0.43931708524062846,440.363888888889,0.0038249735222304474
573,20.89,0.0,448.0,0.00378282857655485,0.04583333333332007,-6.88176246737681e-07,1.6947072022965728,-0.00013182652233600933,0,3,5,3,0.6267346186909002,0.4138523885545868,0.31689794915878666,0.42558025297801794,0.4835441483482746,0.6769763701595942,0.34430285784980824,0.3838880019648778,0.49313373747371025,440.43055555555566,0.0038242853459837097
574,20.89,0.0,444.5,0.00378282857655485,-0.026388888888902784,-6.165629915402641e-07,1.6814673022786308,-0.0003746586177764133,0,3,5,3,0.6267346186909002,0.4138523885545868,0.31689794915878666,0.3719759302468378,0.4835441483482746,0.47618458493133736,0.3559322033898305,0.369888247574604,0.4003464060373624,440.45555555555563,0.003823597169736972
575,20.926666666666698,0.0,443.333333333333,0.00379142216717855,-0.022222222222211485,-6.788417460865115e-07,1.6808638274491559,-0.000386271373035707,0,3,5,3,0.6416554095542183,0.4138523885545868,0.31689794915878666,0.3483359941053666,0.48808792828195996,0.4873190647036991,0.3466534702461957,0.3692128208277048,0.3966349127799085,440.37777777777785,0.0038230522200006292
576,20.945,0.0,445.0,0.0037957254127113,0.05833333333333712,-8.208679729113273e-07,1.6890978086565285,-0.0001410243640587172,0,3,5,3,0.6436816897949159,0.4138523885545868,0.31689794915878666,0.37977403905194645,0.4945351835932703,0.7062353086725226,0.32129159965359394,0.376274100454378,0.4892985277743412,440.4111111111112,0.003822239486244799
577,21.0,0.0,445.0,0.00379474930666158,0.07083333333332575,-6.592498008090204e-07,1.688663441464403,-2.127516980077182e-05,0,3,5,3,0.6570674198698269,0.4125015350607884,0.31689794915878666,0.37977403905194645,0.49324573253100823,0.7305455895088457,0.3493752319683286,0.3757828810020877,0.5371767907954967,440.4944444444445,0.0038214104840548066
578,21.0,0.0,443.5,0.00379474930666158,0.012499999999988631,-6.025864684735486e-07,1.6829713175044108,-0.00021806151755776604,0,3,5,3,0.6570674198698269,0.4125015350607884,0.31689794915878666,0.35171312783986247,0.49324573253100823,0.5822714338735618,0.35853024867004823,0.3709934913422572,0.4579982679698132,440.55277777777786,0.003820920986643181
579,21.0,0.0,439.0,0.00379474930666158,-0.008333333333325754,-7.723388576570071e-07,1.6658949456244336,-0.0003720170965680891,0,3,5,3,0.6570674198698269,0.4125015350607884,0.31689794915878666,0.24468868967211102,0.49324573253100823,0.5285784980823951,0.3284671532846715,0.35466044455360435,0.400964988246938,440.5194444444445,0.0038202053111178595
580,21.0,0.0,441.5,0.00379474930666158,-0.018055555555548608,-9.148734846798484e-07,1.6753818188910874,-0.00047324764071954295,0,3,5,3,0.6570674198698269,0.4125015350607884,0.31689794915878666,0.30830160874370627,0.49324573253100823,0.5000618582209576,0.3017444018310033,0.36448483359941053,0.3695410120004949,440.5361111111112,0.003819376308927867
581,21.0,0.0,441.333333333333,0.0037844447512991,-0.0680555555555884,-1.2141456908949279e-06,1.670201616906668,-0.0007980962366392896,0,3,5,3,0.6570674198698269,0.4113962912931352,0.31689794915878666,0.3044332555569201,0.4839739653690286,0.3744278114561425,0.24458740566621304,0.35883580989807196,0.2854138314982061,440.4833333333334,0.0038183755641484998
582,21.0,0.0,441.0,0.00377929260087562,-0.054166666666674246,-1.2570802777572658e-06,1.6666680369861484,-0.000763467912009097,0,3,5,3,0.6570674198698269,0.410720864546236,0.31689794915878666,0.29583691514183963,0.4726145155348152,0.4058517877025857,0.2359272547321539,0.3553358713005035,0.2918470864777929,440.40000000000003,0.003816948017546077
583,21.0,0.0,441.0,0.00377929260087562,-0.004166666666662877,-9.168615639082184e-07,1.6666680369861484,-0.00042015085347724135,0,3,5,3,0.6570674198698269,0.410720864546236,0.31689794915878666,0.29583691514183963,0.4726145155348152,0.5393418285290115,0.3008783867375974,0.3553358713005035,0.3863664481009526,440.37500000000006,0.0038158614035929852
584,21.0,0.0,440.0,0.00377929260087562,-0.03333333333333144,-9.447365446491746e-07,1.662888744385273,-0.0005418581270448808,0,3,5,3,0.6570674198698269,0.410720864546236,0.31689794915878666,0.27139874739039666,0.4726145155348152,0.4592972906099221,0.2950637139675863,0.3519587375660076,0.3506123963874799,440.3916666666667,0.0038151142944182607
585,21.0,0.0,436.0,0.00377929260087562,0.005555555555588398,-1.142363914573806e-06,1.6477715739817704,-0.0004812632644360937,0,3,5,3,0.6570674198698269,0.410720864546236,0.31689794915878666,0.16928650374554832,0.4726145155348152,0.5656934306569343,0.2570827662996412,0.3416431290679111,0.366819250278362,440.3083333333334,0.003813971930503687
586,21.0,0.0,444.0,0.00377929260087562,0.06805555555555998,-1.0104926879152785e-06,1.6780059147887754,-0.00018624329982919186,0,3,5,3,0.6570674198698269,0.410720864546236,0.31689794915878666,0.36221294363256784,0.4726145155348152,0.7251639242855376,0.2815786217988371,0.3668181259977895,0.4717307930223927,440.4027777777779,0.003812829566589113
587,21.0,0.0,442.0,0.00377929260087562,0.04513888888888573,-1.067761471095375e-06,1.6704473295870241,-0.0002994736611825477,0,3,5,3,0.6570674198698269,0.410720864546236,0.31689794915878666,0.3202136804617463,0.4726145155348152,0.674873190647037,0.26933069404923915,0.35895861476114455,0.42657429172337,440.4444444444445,0.0038119509451278563
588,21.0,0.0,443.666666666667,0.00377929260087562,0.04513888888891415,-1.1150943846774744e-06,1.6767461505884849,-0.000319059867591176,0,3,5,3,0.6570674198698269,0.410720864546236,0.31689794915878666,0.35502885914282206,0.4726145155348152,0.6750587653099097,0.2619077075343313,0.3657128822301363,0.4201410367437832,440.49305555555566,0.0038106940436469223
