Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
20.89,0.0,470.75,0.00348743634186028,-0.8472222222222285,-4.0901622987621e-07,1.6417106579307268,-0.0031545040159638438,0,21,2,0,0.46848030018761727,0.22363977485928704,0.30318949343339585,0.28874296435272045,0.23133208255159474,0.2632075471698113,0.49056603773584906,0.22589118198874297,0.2909433962264151,480.34111111110934,0.0034929043824628047
20.89,0.0,474.75,0.00349127081729973,-0.4555555555555486,-6.07636780888994e-07,1.6574808205130467,-0.001884820161919043,0,21,2,0,0.46848030018761727,0.22833020637898688,0.30318949343339585,0.30637898686679177,0.23395872420262664,0.35509433962264153,0.44528301886792454,0.23151969981238274,0.36792452830188677,479.6133333333316,0.0034929043824628047
20.89,0.0,482.25,0.00348743634186028,-0.2538888888888948,-9.450781493771862e-07,1.6818161758621202,-0.001344473765754195,0,21,2,0,0.46848030018761727,0.22363977485928704,0.30318949343339585,0.33320825515947466,0.23133208255159474,0.4418867924528302,0.3837735849056604,0.26416510318949343,0.4218867924528302,479.42999999999824,0.0034916891089010267
20.89,0.0,480.333333333333,0.00349127081729973,-0.29555555555558044,-7.340167276941641e-07,1.676973749242969,-0.0013875335118482823,0,21,2,0,0.46848030018761727,0.22833020637898688,0.30318949343339585,0.32682926829268294,0.23395872420262664,0.4230188679245283,0.420377358490566,0.25666041275797374,0.41660377358490563,479.1055555555538,0.0034910142261640503
20.89,0.0,480.0,0.00349127081729973,-0.18333333333333712,-7.928047308840367e-07,1.6758099923038703,-0.0010230041316878768,0,21,2,0,0.46848030018761727,0.22833020637898688,0.30318949343339585,0.32439024390243903,0.23395872420262664,0.47962264150943396,0.4120754716981132,0.2529080675422139,0.46264150943396226,478.8388888888871,0.0034902210754456384
20.89,0.0,481.5,0.0034836019134338396,0.03333333333335986,-6.51859500541219e-07,1.6773543213183937,-0.0001982168147225405,0,21,2,0,0.46848030018761727,0.22101313320825516,0.30318949343339585,0.33076923076923076,0.23058161350844278,0.6188679245283019,0.43924528301886795,0.2577861163227017,0.5860377358490566,478.7388888888871,0.0034894286167022823
20.89,0.0,483.5,0.0034836019134338396,0.05333333333334167,-7.668841183043097e-07,1.6843215251452615,-0.00018054845442749823,0,21,2,0,0.46848030018761727,0.22101313320825516,0.30318949343339585,0.33714821763602254,0.23058161350844278,0.6305660377358491,0.4158490566037736,0.26754221388367727,0.5886792452830188,478.9055555555538,0.003488917356444556
20.89,0.0,475.6,0.0034759331976165,-0.018888888888909605,-1.1758792865482637e-06,1.6531538287864076,-0.0006250171818185102,0,21,2,0,0.46848030018761727,0.21125703564727955,0.30318949343339585,0.3099437148217636,0.22851782363977485,0.5832075471698113,0.3328301886792453,0.22926829268292684,0.5207547169811321,478.8455555555538,0.0034878948484656737
20.89,0.0,475.333333333333,0.0034713320583865197,0.06666666666666288,-1.0480681397805145e-06,1.6500398384197246,-0.0002663250345883439,0,21,2,0,0.46848030018761727,0.2020637898686679,0.30318949343339585,0.30900562851782365,0.22664165103189493,0.6354716981132076,0.35660377358490564,0.22814258911819887,0.5773584905660377,478.867777777776,0.0034865655978714594
20.89,0.0,477.666666666667,0.00347976753201953,-0.036111111111097216,-8.946968321145617e-07,1.6621689577946634,-0.0005524606183959779,0,21,2,0,0.46848030018761727,0.21801125703564728,0.30318949343339585,0.31744840525328333,0.2300187617260788,0.5692452830188679,0.3932075471698113,0.23639774859287055,0.5335849056603773,478.9788888888871,0.0034857987121861126
20.89,0.0,475.75,0.0034759331976165,-0.15277777777777146,-1.022507978882311e-06,1.65367521876605,-0.0010215935525045294,0,21,2,0,0.46848030018761727,0.21125703564727955,0.30318949343339585,0.31200750469043154,0.22851782363977485,0.4945283018867925,0.3641509433962264,0.22964352720450282,0.4630188679245283,478.7955555555538,0.0034847762042072303
20.89,0.0,479.166666666667,0.0034759331976165,-0.3277777777777544,-1.3164322449918733e-06,1.6655513238579076,-0.0017717965314421047,0,21,2,0,0.46848030018761727,0.21125703564727955,0.30318949343339585,0.3212007504690432,0.22851782363977485,0.4041509433962264,0.31358490566037733,0.24052532833020637,0.37924528301886795,478.6733333333316,0.003483753696228348
20.865,0.0,475.0,0.00346711546963321,-0.4749999999999943,-1.200518037203658e-06,1.646879848075775,-0.002225642875645528,0,21,2,0,0.42645403377110697,0.20412757973733583,0.30318949343339585,0.3075046904315197,0.22607879924953095,0.3452830188679245,0.3305660377358491,0.22739212007504692,0.3407547169811321,478.1399999999983,0.0034821433397172466
20.865,0.0,474.0,0.00346711546963321,-0.30555555555557135,-9.065937710938787e-07,1.6434127326061416,-0.0014956453311762985,0,21,2,0,0.42645403377110697,0.20412757973733583,0.30318949343339585,0.3046904315196998,0.22607879924953095,0.4158490566037736,0.390188679245283,0.22626641651031895,0.4018867924528302,477.7233333333316,0.0034813526601539407
20.89,0.0,477.333333333333,0.0034759331976165,-0.022222222222239907,-8.946921309003174e-07,1.6591787796622748,-0.0005032761934681274,0,21,2,0,0.46848030018761727,0.21125703564727955,0.30318949343339585,0.31632270168855536,0.22851782363977485,0.5794339622641509,0.39358490566037735,0.23452157598499063,0.5418867924528302,477.52888888888714,0.003480330152175059
20.89,0.0,473.0,0.0034759331976165,-0.08333333333334281,-1.0097208231942684e-06,1.6441164024726045,-0.0007669459217585217,0,21,2,0,0.46848030018761727,0.21125703564727955,0.30318949343339585,0.30075046904315195,0.22851782363977485,0.539433962264151,0.36943396226415093,0.22664165103189493,0.500754716981132,477.6788888888871,0.00347956327589214
20.89,0.0,470.0,0.0034724823368476898,-0.6083333333333201,-1.7757925951061675e-06,1.6320666983184142,-0.0029553165322177,0,21,2,0,0.46848030018761727,0.20412757973733583,0.30318949343339585,0.28592870544090054,0.2270168855534709,0.3060377358490566,0.2592452830188679,0.225140712945591,0.3026415094339623,477.36222222222045,0.0034783107105286703
20.865,0.0,468.75,0.00345295104445914,-0.7477777777777703,-2.171672545363398e-06,1.6185708020902219,-0.003629649456046824,0,21,2,0,0.42645403377110697,0.17617260787992495,0.30318949343339585,0.27636022514071296,0.22401500938086305,0.27962264150943394,0.2188679245283019,0.22213883677298313,0.2743396226415094,476.4622222222205,0.0034760116907019277
20.87,0.0,471.4,0.00346060593833997,-0.5977777777777931,-1.993523775130953e-06,1.6313296393334618,-0.003026362673925198,0,21,2,0,0.43095684803001877,0.19774859287054408,0.30318949343339585,0.2923076923076923,0.22439024390243903,0.30830188679245285,0.2350943396226415,0.224765478424015,0.2984905660377358,475.8666666666649,0.0034739673654379435
20.89,0.0,471.0,0.0034621299830055697,-0.75,-1.6870921574145114e-06,1.6306632219956234,-0.0034074753193346075,0,21,2,0,0.46848030018761727,0.1879924953095685,0.30318949343339585,0.2906191369606004,0.224953095684803,0.27849056603773586,0.2679245283018868,0.22439024390243903,0.28,475.2666666666649,0.003472024643151666
20.89,0.0,468.0,0.0034621299830055697,-0.9466666666666583,-1.828908304209783e-06,1.6202768320466066,-0.004154406804128152,0,21,2,0,0.46848030018761727,0.1879924953095685,0.30318949343339585,0.26941838649155725,0.224953095684803,0.24849056603773584,0.2509433962264151,0.2225140712945591,0.2592452830188679,474.3666666666649,0.0034705931811231145
20.85,0.0,468.6,0.00345020659473582,-0.7700000000000102,-2.550116003864969e-06,1.6167668102932053,-0.003873537390641668,0,21,2,0,0.41969981238273923,0.1774859287054409,0.30318949343339585,0.274296435272045,0.22288930581613509,0.2739622641509434,0.19169811320754718,0.22138836772983114,0.26528301886792455,473.3733333333316,0.0034683668265432462
20.81,0.0,467.4,0.0034328250361985698,-0.4844444444444491,-2.963690701399428e-06,1.6045024219192114,-0.003070597012244214,0,21,2,0,0.4101313320825516,0.17073170731707318,0.30318949343339585,0.2626641651031895,0.22101313320825516,0.34150943396226413,0.1630188679245283,0.2168855534709193,0.2958490566037736,472.8266666666649,0.0034654929491153845
20.79,0.0,469.0,0.0034255294987624602,-0.42500000000001137,-3.0806719143175107e-06,1.6065733349195939,-0.002925451826547243,0,21,2,0,0.39399624765478425,0.16547842401500937,0.30318949343339585,0.27898686679174484,0.2174484052532833,0.36452830188679247,0.15320754716981133,0.21801125703564728,0.3045283018867925,472.4044444444427,0.0034624394451404474
20.79,0.0,471.25,0.00343314993421406,-0.38333333333332575,-2.336380284094497e-06,1.617871906498376,-0.002433823954282599,0,21,2,0,0.39399624765478425,0.17373358348968104,0.30318949343339585,0.2915572232645403,0.22157598499061915,0.38,0.2060377358490566,0.22176360225140712,0.329811320754717,471.97666666666487,0.0034593316052867495
20.823333333333302,0.0,470.666666666667,0.00345245938689913,-0.5833333333333144,-2.4625836523802826e-06,1.6249575514338586,-0.0031801032547574826,0,21,2,0,0.4129455909943715,0.200375234521576,0.30318949343339585,0.2881801125703565,0.22363977485928704,0.31245283018867925,0.19811320754716982,0.22363977485928704,0.2890566037735849,471.637777777776,0.0034577666845722584
20.79,0.0,466.75,0.0034255294987624602,-0.687222222222232,-2.863111207318395e-06,1.5988658935473783,-0.003722744662791433,0,21,2,0,0.39399624765478425,0.16547842401500937,0.30318949343339585,0.25666041275797374,0.2174484052532833,0.29283018867924526,0.1709433962264151,0.21388367729831145,0.269811320754717,470.80999999999824,0.003454406437981989
20.79,0.0,466.8,0.0034316258322677,-0.4483333333333519,-2.0611517209971272e-06,1.6018829385025624,-0.002518281478340878,0,21,2,0,0.39399624765478425,0.1726078799249531,0.30318949343339585,0.2583489681050657,0.22026266416510318,0.3581132075471698,0.22867924528301886,0.21575984990619138,0.3264150943396226,470.26333333333156,0.0034520404621576216
20.79,0.0,468.75,0.0034407705553688,-0.5027777777777658,-2.3042725888946635e-06,1.612861197829125,-0.002824424006473758,0,21,2,0,0.39399624765478425,0.1879924953095685,0.30318949343339585,0.27636022514071296,0.2223264540337711,0.3373584905660377,0.20830188679245282,0.22063789868667918,0.30792452830188677,469.91333333333154,0.0034502841345399947
20.79,0.0,467.5,0.00343314993421406,-0.4388888888888687,-2.9368897529584177e-06,1.6049975942450732,-0.002901817777236526,0,22,2,0,0.39399624765478425,0.17373358348968104,0.30318949343339585,0.26360225140712945,0.22157598499061915,0.3618867924528302,0.16566037735849057,0.2176360225140713,0.3049056603773585,469.257777777776,0.0034474319169798323
20.79,0.0,469.666666666667,0.00343060976843018,-0.11944444444444002,-2.56784035550673e-06,1.611243054572709,-0.0016212692611272672,0,22,2,0,0.39399624765478425,0.17204502814258912,0.30318949343339585,0.2827392120075047,0.21951219512195122,0.5183018867924528,0.19056603773584907,0.2198874296435272,0.3886792452830189,469.0355555555538,0.003444410355034078
20.79,0.0,469.75,0.0034407705553688,0.025000000000005684,-1.9711109058523444e-06,1.616301968384494,-0.0008397683326825112,0,22,2,0,0.39399624765478425,0.1879924953095685,0.30318949343339585,0.28386491557223265,0.2223264540337711,0.6116981132075472,0.2369811320754717,0.22101313320825516,0.4916981132075472,469.01888888888715,0.003442296236268819
20.79,0.0,469.75,0.0034255294987624602,-0.10499999999998977,-2.0832661758063854e-06,1.6091424820436657,-0.001339310036108765,0,22,2,0,0.39399624765478425,0.16547842401500937,0.30318949343339585,0.28386491557223265,0.2174484052532833,0.5267924528301887,0.22528301886792454,0.21913696060037524,0.4226415094339623,469.0855555555538,0.003440468133222373
20.79,0.0,467.25,0.0034255294987624602,-0.4583333333333144,-2.5164066019235046e-06,1.6005786582967596,-0.0027545086612107417,0,22,2,0,0.39399624765478425,0.16547842401500937,0.30318949343339585,0.26097560975609757,0.2174484052532833,0.35320754716981134,0.19433962264150945,0.21444652908067544,0.3113207547169811,468.80888888888717,0.003438129703917206
20.772,0.0,461.4,0.00342171422452537,-0.278333333333336,-2.567208090777009e-06,1.5787789431960055,-0.0021577131183978526,0,22,2,0,0.37673545966228894,0.16547842401500937,0.30318949343339585,0.21726078799249532,0.21575984990619138,0.43150943396226416,0.1909433962264151,0.21163227016885552,0.34452830188679245,468.1688888888872,0.003435435320018526
20.79,0.0,469.25,0.0034255294987624602,0.02166666666664696,-1.9155795234380383e-06,1.6074297172942844,-0.0008227649530819781,0,22,2,0,0.39399624765478425,0.16547842401500937,0.30318949343339585,0.28086303939962476,0.2174484052532833,0.610188679245283,0.24113207547169813,0.21876172607879926,0.4950943396226415,468.2522222222205,0.003432995287735652
20.79,0.0,468.0,0.0034293396932757896,0.03333333333333144,-1.3621821532857053e-06,1.6049309764530695,-0.0005240879964730771,0,22,2,0,0.39399624765478425,0.17129455909943714,0.30318949343339585,0.26941838649155725,0.21913696060037524,0.6177358490566037,0.30641509433962266,0.21726078799249532,0.5381132075471698,468.2122222222205,0.00343160416097165
20.73,0.0,469.0,0.0034128264730600303,-0.0049999999999954525,-6.666187712847226e-07,1.600615615865154,-0.0003293827558963347,0,22,2,0,0.3630393996247655,0.16547842401500937,0.30318949343339585,0.27898686679174484,0.21313320825515947,0.5932075471698113,0.4358490566037736,0.2150093808630394,0.5649056603773585,468.31888888888716,0.0034302709234290806
20.79,0.0,467.25,0.0034255294987624602,-0.18666666666666742,-2.5401451505353487e-07,1.6005786582967596,-0.000759136513321379,0,22,2,0,0.39399624765478425,0.16547842401500937,0.30318949343339585,0.26097560975609757,0.2174484052532833,0.47830188679245284,0.5286792452830189,0.21444652908067544,0.5030188679245283,468.2022222222205,0.0034302709234290806
20.79,0.0,467.4,0.0034255294987624602,-0.22833333333335304,-1.1516774529425015e-06,1.6010924877215738,-0.0013243669318695472,0,22,2,0,0.39399624765478425,0.16547842401500937,0.30318949343339585,0.2626641651031895,0.2174484052532833,0.45679245283018866,0.33584905660377357,0.2153846153846154,0.42452830188679247,467.9455555555538,0.0034297628943989735
20.79,0.0,467.666666666667,0.0034255294987624602,0.0583333333333087,-1.2153684816893287e-06,1.6020059622545784,-0.0003724756325739209,0,22,2,0,0.39399624765478425,0.16547842401500937,0.30318949343339585,0.26566604127579735,0.2174484052532833,0.6322641509433963,0.3290566037735849,0.21613508442776735,0.5577358490566038,467.7455555555538,0.0034279675685231956
20.745,0.0,471.5,0.00341599833244845,0.3205555555555577,-7.328069979988406e-07,1.610643213749444,0.0007534737891842225,0,22,2,0,0.36791744840525326,0.16547842401500937,0.30318949343339585,0.2934333958724203,0.2146341463414634,0.7273584905660377,0.4207547169811321,0.21951219512195122,0.7037735849056603,468.06222222222044,0.003427332157435595
20.76,0.0,471.666666666667,0.00341917278864175,0.02888888888890051,-1.3994027466171077e-06,1.6127098319760265,-0.0005553269839185804,0,22,2,0,0.37185741088180113,0.16547842401500937,0.30318949343339585,0.2951219512195122,0.2153846153846154,0.6141509433962264,0.3,0.22026266416510318,0.5332075471698113,468.3866666666649,0.003426501954527198
20.7225,0.0,464.75,0.00341124151659625,-0.32499999999998863,-1.7145818796788712e-06,1.5853744948381072,-0.0019114508982591705,0,22,2,0,0.3590994371482176,0.16547842401500937,0.30318949343339585,0.24108818011257035,0.2123827392120075,0.4060377358490566,0.26452830188679244,0.2127579737335835,0.36566037735849055,468.11999999999824,0.0034245333519423607
20.7225,0.0,461.75,0.00341124151659625,-0.5638888888888971,-1.3758889817246794e-06,1.5751407702883184,-0.002568188105669611,0,22,2,0,0.3590994371482176,0.16547842401500937,0.30318949343339585,0.2198874296435272,0.2123827392120075,0.31849056603773584,0.30377358490566037,0.2101313320825516,0.3218867924528302,467.7366666666649,0.00342307279076784
20.7225,0.0,458.5,0.00341124151659625,-0.7138888888889028,-1.7246468812866407e-06,1.5640542353593805,-0.0032443754315567563,0,22,2,0,0.3590994371482176,0.16547842401500937,0.30318949343339585,0.20318949343339587,0.2123827392120075,0.2858490566037736,0.2637735849056604,0.20637898686679174,0.2871698113207547,466.99222222222045,0.0034217815739789113
20.745,0.0,459.5,0.0034083994007641396,-0.6500000000000057,-1.8082476423496134e-06,1.5661595246511222,-0.0030634205360178246,0,22,2,0,0.36791744840525326,0.15891181988742964,0.30318949343339585,0.20787992495309568,0.21125703564727955,0.2988679245283019,0.2528301886792453,0.20712945590994372,0.29660377358490564,466.3088888888871,0.003419623497005267
20.7225,0.0,460.5,0.0034036532240966397,-0.3722222222222342,-1.1101231074707452e-06,1.5673823096965025,-0.001788110977408497,0,22,2,0,0.3590994371482176,0.15891181988742964,0.30318949343339585,0.21313320825515947,0.2101313320825516,0.38433962264150945,0.3490566037735849,0.20825515947467166,0.37735849056603776,465.69222222222044,0.003418165078694212
20.76,0.0,465.333333333333,0.00341410208020416,0.05611111111113587,-1.2358842449017304e-06,1.588695501321668,-0.00038306071178562107,0,22,2,0,0.37185741088180113,0.15947467166979362,0.30318949343339585,0.24559099437148219,0.21425891181988743,0.630943396226415,0.32716981132075473,0.21313320825515947,0.5554716981132075,465.56444444444264,0.0034174032507903254
20.7225,0.0,465.0,0.00339606511573662,-0.2216666666666356,-1.8371163938196884e-06,1.5791702788175284,-0.0016081497849884663,0,22,2,0,0.3590994371482176,0.14071294559099437,0.30318949343339585,0.24352720450281426,0.20787992495309568,0.4607547169811321,0.25018867924528304,0.21200750469043153,0.389811320754717,465.8044444444427,0.0034156933102044086
20.7225,0.0,459.0,0.00339606511573662,-0.5083333333333542,-1.775402273808532e-06,1.5587938881231087,-0.0025600285293263525,0,22,2,0,0.3590994371482176,0.14071294559099437,0.30318949343339585,0.20431519699812384,0.20787992495309568,0.33528301886792455,0.259622641509434,0.20337711069418388,0.3230188679245283,465.12111111110937,0.003413729018002686
20.7675,0.0,463.0,0.00340554200808737,-0.4416666666666913,-1.194116817124051e-06,1.5767659497444522,-0.0020620580455166237,0,22,2,0,0.37410881801125706,0.14071294559099437,0.30318949343339585,0.22551594746716697,0.21069418386491556,0.36,0.33169811320754716,0.21088180112570357,0.3516981132075472,464.787777777776,0.0034121425056567916
20.745,0.0,460.75,0.0034008006537347302,-0.46666666666666856,-1.540664337870267e-06,1.566918901208277,-0.0023058030471317936,0,22,2,0,0.36791744840525326,0.14071294559099437,0.30318949343339585,0.21444652908067544,0.2097560975609756,0.34830188679245283,0.28415094339622643,0.20787992495309568,0.3366037735849057,464.237777777776,0.003411340784368438
20.7,0.0,461.5,0.00339133538795165,-0.23833333333331552,-2.279607387387127e-06,1.5651012815396865,-0.0018735857897724806,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.21857410881801126,0.20412757973733583,0.4505660377358491,0.21245283018867925,0.20675422138836774,0.36943396226415093,463.85444444444266,0.003409061176981051
20.7,0.0,466.0,0.00339133538795165,-0.29388888888888687,-1.8060533828632638e-06,1.5803622907854689,-0.0018445149989488874,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.25065666041275797,0.20412757973733583,0.42377358490566036,0.25358490566037734,0.2123827392120075,0.3728301886792453,463.76111111110936,0.0034067815695936637
20.7675,0.0,460.25,0.00340554200808737,-0.7172222222222331,-1.2610915587872584e-06,1.567400709222212,-0.0030311083218260704,0,22,2,0,0.37410881801125706,0.14071294559099437,0.30318949343339585,0.21125703564727955,0.21069418386491556,0.2849056603773585,0.3222641509433962,0.20863039399624767,0.2981132075471698,463.2666666666649,0.0034054490702153245
20.718000000000004,0.0,457.4,0.00339815307635992,-0.7055555555555486,-1.5227552259541519e-06,1.5543152171270271,-0.00311411357853697,0,22,2,0,0.35609756097560974,0.15834896810506566,0.30318949343339585,0.20075046904315197,0.20900562851782364,0.28943396226415097,0.2875471698113208,0.20112570356472795,0.2939622641509434,462.3266666666649,0.003404259386476089
20.7,0.0,464.6,0.00339133538795165,-0.2494444444444639,-1.3811978255369364e-06,1.5756144212423366,-0.0014943671340523768,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.2395872420262664,0.20412757973733583,0.4460377358490566,0.30339622641509434,0.2105065666041276,0.4030188679245283,461.8555555555538,0.003402403559763416
20.73,0.0,464.333333333333,0.00339764298252023,-0.09444444444446276,-1.1168220906869822e-06,1.5776388915502255,-0.0008374328459025415,0,22,2,0,0.3630393996247655,0.14071294559099437,0.30318949343339585,0.23677298311444653,0.20863039399624767,0.5328301886792453,0.3479245283018868,0.21125703564727955,0.4920754716981132,461.82777777777596,0.0034014969908250153
20.7,0.0,459.333333333333,0.00339133538795165,-0.038888888888891415,-1.3270752429730623e-06,1.5577533881991235,-0.0007425057612600039,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.20656660412757974,0.20412757973733583,0.5679245283018868,0.3109433962264151,0.2022514071294559,0.5060377358490566,461.66666666666487,0.0034001699155820422
20.7,0.0,459.75,0.00339133538795165,0.03333333333333144,-1.0746804557371092e-06,1.5591664446107711,-0.00038014703325617294,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.20956848030018763,0.20412757973733583,0.6177358490566037,0.35245283018867923,0.20412757973733583,0.5562264150943397,461.7499999999982,0.003398842840339069
20.7225,0.0,459.25,0.00339606511573662,0.07499999999998863,-8.21737372416623e-07,1.5596429044020428,-0.00012368817746555294,0,22,2,0,0.3590994371482176,0.14071294559099437,0.30318949343339585,0.20544090056285177,0.20787992495309568,0.6413207547169811,0.40679245283018867,0.2045028142589118,0.5988679245283018,461.73333333333153,0.003398020554670568
20.7,0.0,463.0,0.00339133538795165,-0.04444444444445139,-1.2900502378437612e-06,1.570188284621614,-0.0007485826848124821,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.22551594746716697,0.20412757973733583,0.5656603773584906,0.3177358490566038,0.20900562851782364,0.5049056603773585,461.89999999999816,0.003397199365594236
20.7225,0.0,461.5,0.00338771840921383,-0.4777777777777601,-1.0371132925100952e-06,1.5634320458521827,-0.002102393348766385,0,22,2,0,0.3590994371482176,0.11575984990619137,0.30318949343339585,0.21857410881801126,0.20150093808630393,0.3443396226415094,0.35773584905660377,0.20562851782363978,0.3475471698113208,461.6444444444426,0.0033954404541948805
20.7,0.0,454.5,0.00339133538795165,-0.3722222222222342,-3.1531518566454107e-07,1.541361933824025,-0.0014080060101813174,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.19080675422138837,0.20412757973733583,0.38433962264150945,0.5124528301886793,0.19699812382739212,0.41358490566037737,460.94444444444264,0.0033951251390092157
20.7,0.0,458.333333333333,0.00339133538795165,-0.022222222222239907,-5.051010104437526e-07,1.5543620528111717,-0.0003085941460853059,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.2026266416510319,0.20412757973733583,0.5794339622641509,0.469811320754717,0.20150093808630393,0.5686792452830188,460.89999999999816,0.0033948098238235514
20.718000000000004,0.0,463.0,0.00339511870555902,0.10000000000002274,-6.629522770475963e-07,1.5719399606738262,3.2896529455928025e-05,0,22,2,0,0.35609756097560974,0.14071294559099437,0.30318949343339585,0.22551594746716697,0.20712945590994372,0.6558490566037736,0.43735849056603776,0.20938086303939962,0.6226415094339622,460.89999999999816,0.0033941149369883282
20.7,0.0,463.75,0.00339133538795165,0.0700000000000216,-5.377766282897798e-07,1.5727317861625778,-1.0353764162474022e-05,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.2326454033771107,0.20412757973733583,0.6381132075471698,0.46037735849056605,0.2097560975609756,0.6135849056603774,461.0999999999982,0.0033934839192694562
20.7,0.0,460.6,0.00338466735488604,-0.3883333333333212,-2.22267768853774e-07,1.55897778366051,-0.0014193451099886456,0,22,2,0,0.30956848030018763,0.11726078799249531,0.30318949343339585,0.21388367729831145,0.199624765478424,0.3771698113207547,0.5366037735849056,0.20375234521575986,0.4116981132075472,461.0399999999982,0.0033930393837317487
20.7,0.0,455.25,0.00339133538795165,-0.5111111111110915,-4.735540045238632e-07,1.5439054353649886,-0.001951302428868651,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.19437148217636022,0.20412757973733583,0.33433962264150946,0.4766037735849057,0.19887429643527205,0.36339622641509434,460.32333333333156,0.0033930393837317487
20.7,0.0,455.666666666667,0.00339133538795165,-0.19111111111109835,-7.008102847995065e-07,1.5453184917766365,-0.0009700221273221121,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.19587242026266416,0.20412757973733583,0.4766037735849057,0.42603773584905663,0.199624765478424,0.469811320754717,460.017777777776,0.003392092275722701
20.7,0.0,456.25,0.00339133538795165,-0.20277777777778283,-5.976999285415251e-07,1.5472967707529404,-0.000961915073252162,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.19868667917448404,0.20412757973733583,0.47132075471698115,0.4486792452830189,0.2,0.47094339622641507,459.94111111110936,0.0033916377631621497
20.7,0.0,459.666666666667,0.0033802220785036697,-0.24222222222221035,-5.806968005519619e-07,1.5537754154188548,-0.0010893649380013803,0,22,2,0,0.30956848030018763,0.11350844277673545,0.30318949343339585,0.20900562851782364,0.19624765478424014,0.44943396226415094,0.4509433962264151,0.20075046904315197,0.45660377358490567,459.61222222222045,0.003390896875865618
20.7,0.0,462.0,0.00339133538795165,-0.04722222222218875,-1.9170826315154967e-07,1.5667969492336624,-0.0002492386551405934,0,22,2,0,0.30956848030018763,0.14071294559099437,0.30318949343339585,0.22045028142589118,0.20412757973733583,0.5652830188679245,0.5430188679245282,0.2075046904315197,0.580377358490566,459.45666666666494,0.0033904763695610457
20.7225,0.0,460.25,0.00339189173462569,0.10555555555555429,-1.8911834843526702e-07,1.5611181708614739,0.0002705691604174554,0,22,2,0,0.3590994371482176,0.12157598499061914,0.30318949343339585,0.21125703564727955,0.20675422138836774,0.6577358490566038,0.5433962264150943,0.2048780487804878,0.6573584905660378,459.5177777777761,0.003390513459339315
20.718000000000004,0.0,462.0,0.00338510549082456,0.13333333333332575,-7.117672817520508e-07,1.5639187367609468,0.00012412157238905763,0,22,2,0,0.35609756097560974,0.11463414634146342,0.30318949343339585,0.22045028142589118,0.200375234521576,0.6707547169811321,0.4249056603773585,0.20600375234521576,0.6358490566037736,459.66777777777605,0.003390098132864175
20.73,0.0,461.0,0.00338094199441115,0.013888888888914153,-1.0597645794903007e-06,1.5586142594235401,-0.00044154413032637674,0,22,2,0,0.3630393996247655,0.10056285178236397,0.30318949343339585,0.2153846153846154,0.19681050656660412,0.6045283018867924,0.3543396226415094,0.20300187617260787,0.5483018867924528,459.7844444444427,0.0033890899247758107
20.7,0.0,461.666666666667,0.00337466557189241,-0.08611111111110858,-6.768055017002984e-07,1.5579706056903304,-0.0006041678688754049,0,22,2,0,0.30956848030018763,0.10056285178236397,0.30318949343339585,0.21951219512195122,0.19418386491557224,0.5379245283018868,0.4316981132075472,0.2026266416510319,0.5252830188679245,459.6955555555539,0.0033879786037051946
20.745,0.0,460.25,0.0033840840602220603,0.01666666666665151,-6.463864684683185e-07,1.5575246887172032,-0.0002387254421908347,0,22,2,0,0.36791744840525326,0.10056285178236397,0.30318949343339585,0.21125703564727955,0.19868667917448404,0.6062264150943396,0.44,0.20187617260787993,0.5822641509433962,459.6122222222205,0.00338773631377241
20.7225,0.0,456.25,0.0033755781428893698,0.03055555555556566,-7.669524263959147e-07,1.540107527693275,-0.0002466000463442475,0,22,2,0,0.3590994371482176,0.08893058161350845,0.30318949343339585,0.19868667917448404,0.19474671669793622,0.6164150943396226,0.41547169811320755,0.19624765478424014,0.5811320754716981,459.7288888888872,0.003386685830768258
20.745,0.0,457.5,0.0033840840602220603,-0.26777777777775214,-5.222723038112061e-07,1.5482184575515925,-0.0011474948747589586,0,22,2,0,0.36791744840525326,0.10056285178236397,0.30318949343339585,0.20150093808630393,0.19868667917448404,0.4362264150943396,0.4649056603773585,0.200375234521576,0.4464150943396226,459.67333333333164,0.0033862024089196183
